1
0.2
10
20
2020-02-23 21:19:52.706100,hao-ap-southeast-2,5.921395936049521
2020-02-23 21:19:52.706915,hao-ap-southeast-2,5.9577232780866325
2020-02-23 21:19:52.709711,hao-ap-southeast-2,6.025011933874339
2020-02-23 21:20:19.013392,hao-ap-northeast-1,6.079662494361401
2020-02-23 21:20:19.018491,hao-ap-northeast-1,6.066217019222677
2020-02-23 21:20:19.077142,hao-ap-northeast-1,6.0744743081741035
2020-02-23 21:20:19.082771,hao-ap-northeast-1,6.113380691036582
2020-02-23 21:20:19.083778,hao-ap-northeast-1,6.105814055074006
2020-02-23 21:20:44.655355,hao-eu-west-2,5.347037076018751
2020-02-23 21:20:44.789866,hao-eu-west-2,5.461498706135899
2020-02-23 21:20:44.861549,hao-eu-west-2,5.436911694239825
2020-02-23 21:20:44.863311,hao-eu-west-2,5.4874803950078785
2020-02-23 21:20:44.864800,hao-eu-west-2,5.5174026330932975
2020-02-23 21:21:10.810230,hao-sa-east-1,5.612407736945897
2020-02-23 21:21:10.819839,hao-sa-east-1,5.663676933851093
2020-02-23 21:21:10.826670,hao-sa-east-1,5.737494775094092
2020-02-23 21:21:10.828077,hao-sa-east-1,5.701335252262652
2020-02-23 21:21:10.829378,hao-sa-east-1,5.72128326818347
2020-02-23 21:21:35.606674,hao-ca-central-1,4.543556177988648
2020-02-23 21:21:35.709207,hao-ca-central-1,4.655366251710802
2020-02-23 21:21:35.716355,hao-ca-central-1,4.63285206630826
2020-02-23 21:21:35.720606,hao-ca-central-1,4.649216006975621
2020-02-23 21:21:35.721285,hao-ca-central-1,4.619693676941097
2020-02-23 21:22:01.702473,hao-us-west-1,5.7487576440908015
2020-02-23 21:22:01.712238,hao-us-west-1,5.685770854353905
2020-02-23 21:22:01.717621,hao-us-west-1,5.773579899221659
2020-02-23 21:22:01.719174,hao-us-west-1,5.736061854287982
2020-02-23 21:22:01.720535,hao-us-west-1,5.758280747104436
2020-02-23 21:24:05.874845,hao-us-east-1,5.671632699668407
2020-02-23 21:24:05.882269,hao-us-east-1,5.664862803183496
2020-02-23 21:24:05.934111,hao-us-east-1,5.688231583684683
2020-02-23 21:24:05.935137,hao-us-east-1,5.655253740027547
2020-02-23 21:24:05.937584,hao-us-east-1,5.706368614919484
2020-02-23 21:24:32.713276,hao-ap-southeast-2,6.43822279619053
2020-02-23 21:24:32.740951,hao-ap-southeast-2,6.542979262769222
2020-02-23 21:24:32.744108,hao-ap-southeast-2,6.517302213702351
2020-02-23 21:24:32.746906,hao-ap-southeast-2,6.585598782170564
2020-02-23 21:24:32.747780,hao-ap-southeast-2,6.567750826943666
2020-02-23 21:24:58.162885,hao-ap-northeast-1,5.191196376923472
2020-02-23 21:24:58.276547,hao-ap-northeast-1,5.2677867552265525
2020-02-23 21:24:58.279584,hao-ap-northeast-1,5.288591207005084
2020-02-23 21:24:58.281793,hao-ap-northeast-1,5.2433345397002995
2020-02-23 21:24:58.282600,hao-ap-northeast-1,5.245206696912646
2020-02-23 21:25:24.601159,hao-eu-west-2,5.981272815261036
2020-02-23 21:25:24.609638,hao-eu-west-2,6.085235027130693
2020-02-23 21:25:24.614029,hao-eu-west-2,6.108682502992451
2020-02-23 21:25:24.617637,hao-eu-west-2,6.0465145437046885
2020-02-23 21:25:24.618386,hao-eu-west-2,6.075650490820408
2020-02-23 21:25:50.306681,hao-sa-east-1,5.4701742408797145
2020-02-23 21:25:50.934503,hao-sa-east-1,6.076486511621624
2020-02-23 21:25:50.938916,hao-sa-east-1,6.067866683006287
2020-02-23 21:25:50.940455,hao-sa-east-1,6.09411435900256
2020-02-23 21:25:50.951283,hao-sa-east-1,6.060360414907336
2020-02-23 21:26:16.105611,hao-ca-central-1,4.929404127877206
2020-02-23 21:26:16.117124,hao-ca-central-1,4.923791398759931
2020-02-23 21:26:16.180313,hao-ca-central-1,4.970296033658087
2020-02-23 21:26:16.196799,hao-ca-central-1,4.9172085132449865
2020-02-23 21:26:16.199018,hao-ca-central-1,4.962321985978633
2020-02-23 21:26:41.694681,hao-us-west-1,5.271533675957471
2020-02-23 21:26:41.698195,hao-us-west-1,5.209864091128111
2020-02-23 21:26:41.700486,hao-us-west-1,5.258834443055093
2020-02-23 21:26:41.701024,hao-us-west-1,5.241458368021995
2020-02-23 21:26:41.702788,hao-us-west-1,5.1659252741374075
2020-02-23 21:28:45.566518,hao-us-east-1,5.334529088810086
2020-02-23 21:28:45.573837,hao-us-east-1,5.3539900770410895
2020-02-23 21:28:45.577985,hao-us-east-1,5.3756913361139596
2020-02-23 21:28:45.584560,hao-us-east-1,5.373259922955185
2020-02-23 21:28:45.585371,hao-us-east-1,5.336382613051683
2020-02-23 21:29:11.421135,hao-ap-southeast-2,5.611848469823599
2020-02-23 21:29:11.470476,hao-ap-southeast-2,5.553283823654056
2020-02-23 21:29:11.480904,hao-ap-southeast-2,5.610295968130231
2020-02-23 21:29:11.481838,hao-ap-southeast-2,5.635856269393116
2020-02-23 21:29:11.497401,hao-ap-southeast-2,5.669515305198729
2020-02-23 21:29:37.067427,hao-ap-northeast-1,5.34547350788489
2020-02-23 21:29:37.545089,hao-ap-northeast-1,5.780156668741256
2020-02-23 21:29:37.547465,hao-ap-northeast-1,5.809207837097347
2020-02-23 21:29:37.548329,hao-ap-northeast-1,5.740765179041773
2020-02-23 21:29:37.551059,hao-ap-northeast-1,5.8469586772844195
2020-02-23 21:30:03.462210,hao-eu-west-2,5.647795683704317
2020-02-23 21:30:03.469263,hao-eu-west-2,5.62737535731867
2020-02-23 21:30:03.472137,hao-eu-west-2,5.585458074230701
2020-02-23 21:30:03.474587,hao-eu-west-2,5.699405385181308
2020-02-23 21:30:03.475316,hao-eu-west-2,5.681258919648826
2020-02-23 21:30:29.377045,hao-sa-east-1,5.648157705087215
2020-02-23 21:30:29.384451,hao-sa-east-1,5.5862842397764325
2020-02-23 21:30:29.388189,hao-sa-east-1,5.677210664842278
2020-02-23 21:30:29.390937,hao-sa-east-1,5.633935670368373
2020-02-23 21:30:29.391755,hao-sa-east-1,5.699545272625983
2020-02-23 21:30:54.558802,hao-ca-central-1,4.950523873325437
2020-02-23 21:30:54.584804,hao-ca-central-1,4.958129301201552
2020-02-23 21:30:54.588420,hao-ca-central-1,4.943609585054219
2020-02-23 21:30:54.633346,hao-ca-central-1,4.958821691107005
2020-02-23 21:30:54.637125,hao-ca-central-1,4.9168311092071235
2020-02-23 21:31:19.621066,hao-us-west-1,4.730682765133679
2020-02-23 21:31:19.628326,hao-us-west-1,4.7592799118719995
2020-02-23 21:31:19.631613,hao-us-west-1,4.7711551752872765
2020-02-23 21:31:19.632489,hao-us-west-1,4.754795562010258
2020-02-23 21:31:19.633316,hao-us-west-1,4.782027676701546
2020-02-23 21:33:26.081337,hao-us-east-1,5.85858266800642
2020-02-23 21:33:26.202151,hao-us-east-1,5.99813045701012
2020-02-23 21:33:26.208462,hao-us-east-1,5.8914309539832175
2020-02-23 21:33:26.211399,hao-us-east-1,5.971138473134488
2020-02-23 21:33:26.217882,hao-us-east-1,5.949401944875717
2020-02-23 21:33:52.751006,hao-ap-southeast-2,6.291385264135897
2020-02-23 21:33:52.760843,hao-ap-southeast-2,6.319246030878276
2020-02-23 21:33:52.766762,hao-ap-southeast-2,6.293157844804227
2020-02-23 21:33:52.806344,hao-ap-southeast-2,6.313181763049215
2020-02-23 21:33:52.808318,hao-ap-southeast-2,6.279853991232812
2020-02-23 21:34:17.925376,hao-ap-northeast-1,4.87304433202371
2020-02-23 21:34:17.929146,hao-ap-northeast-1,4.895550171844661
2020-02-23 21:34:18.001015,hao-ap-northeast-1,4.906067738309503
2020-02-23 21:34:18.004521,hao-ap-northeast-1,4.934246405959129
2020-02-23 21:34:18.007655,hao-ap-northeast-1,4.870544904842973
2020-02-23 21:34:43.025684,hao-eu-west-2,4.794051900971681
2020-02-23 21:34:43.041128,hao-eu-west-2,4.699885538313538
2020-02-23 21:34:43.041689,hao-eu-west-2,4.791492959018797
2020-02-23 21:34:43.042208,hao-eu-west-2,4.747691500000656
2020-02-23 21:34:43.042654,hao-eu-west-2,4.774414884857833
2020-02-23 21:35:08.860883,hao-sa-east-1,5.525363107211888
2020-02-23 21:35:08.966993,hao-sa-east-1,5.649464000016451
2020-02-23 21:35:08.978455,hao-sa-east-1,5.614639563951641
2020-02-23 21:35:08.998753,hao-sa-east-1,5.586742775980383
2020-02-23 21:35:08.999816,hao-sa-east-1,5.7007864960469306
2020-02-23 21:35:34.137064,hao-ca-central-1,4.9154374790377915
2020-02-23 21:35:34.151896,hao-ca-central-1,4.866336083039641
2020-02-23 21:35:34.152424,hao-ca-central-1,4.865803702734411
2020-02-23 21:35:34.154647,hao-ca-central-1,4.932614097371697
2020-02-23 21:35:34.155105,hao-ca-central-1,4.898212616331875
2020-02-23 21:35:59.096986,hao-us-west-1,4.688632796984166
2020-02-23 21:35:59.107559,hao-us-west-1,4.633247746154666
2020-02-23 21:35:59.111347,hao-us-west-1,4.590597436763346
2020-02-23 21:35:59.112249,hao-us-west-1,4.685310082975775
2020-02-23 21:35:59.113056,hao-us-west-1,4.667759382165968
2020-02-23 21:38:06.533167,hao-us-east-1,6.280889255926013
2020-02-23 21:38:06.542207,hao-us-east-1,6.321778577752411
2020-02-23 21:38:06.545000,hao-us-east-1,6.316230139695108
2020-02-23 21:38:06.545853,hao-us-east-1,6.33421186869964
2020-02-23 21:38:06.546777,hao-us-east-1,6.344719519838691
2020-02-23 21:38:32.570428,hao-ap-southeast-2,5.768684322945774
2020-02-23 21:38:32.575408,hao-ap-southeast-2,5.789012320805341
2020-02-23 21:38:32.580151,hao-ap-southeast-2,5.809848426841199
2020-02-23 21:38:32.580938,hao-ap-southeast-2,5.723258706275374
2020-02-23 21:38:32.581716,hao-ap-southeast-2,5.759358384646475
2020-02-23 21:38:59.007895,hao-ap-northeast-1,6.140992055181414
2020-02-23 21:38:59.011756,hao-ap-northeast-1,6.098453122191131
2020-02-23 21:38:59.015733,hao-ap-northeast-1,6.210271112155169
2020-02-23 21:38:59.017250,hao-ap-northeast-1,6.175188330002129
2020-02-23 21:38:59.018879,hao-ap-northeast-1,6.194827209692448
2020-02-23 21:39:24.334191,hao-eu-west-2,5.052900278009474
2020-02-23 21:39:24.358389,hao-eu-west-2,5.1144474423490465
2020-02-23 21:39:24.362187,hao-eu-west-2,5.051622266881168
2020-02-23 21:39:24.363574,hao-eu-west-2,5.054124348796904
2020-02-23 21:39:24.365076,hao-eu-west-2,5.1018605581484735
2020-02-23 21:39:50.074471,hao-sa-east-1,5.431285771075636
2020-02-23 21:39:50.079922,hao-sa-east-1,5.503014329820871
2020-02-23 21:39:50.084780,hao-sa-east-1,5.47122721420601
2020-02-23 21:39:50.085621,hao-sa-east-1,5.39404554804787
2020-02-23 21:39:50.086560,hao-sa-east-1,5.491105725988746
2020-02-23 21:40:15.203364,hao-ca-central-1,4.872066600248218
2020-02-23 21:40:15.218646,hao-ca-central-1,4.908234184607863
2020-02-23 21:40:15.297659,hao-ca-central-1,4.919438633136451
2020-02-23 21:40:15.306421,hao-ca-central-1,4.957645579241216
2020-02-23 21:40:15.307917,hao-ca-central-1,4.930913606658578
2020-02-23 21:40:40.172357,hao-us-west-1,4.568808028008789
2020-02-23 21:40:40.178455,hao-us-west-1,4.609470820054412
2020-02-23 21:40:40.181586,hao-us-west-1,4.649249883834273
2020-02-23 21:40:40.182528,hao-us-west-1,4.631642039399594
2020-02-23 21:40:40.190248,hao-us-west-1,4.531051837373525
2020-02-23 21:42:45.557446,hao-us-east-1,5.353502755053341
2020-02-23 21:42:45.578340,hao-us-east-1,5.355991485062987
2020-02-23 21:42:45.676817,hao-us-east-1,5.436618578154594
2020-02-23 21:42:45.681852,hao-us-east-1,5.364732136018574
2020-02-23 21:42:45.683836,hao-us-east-1,5.415350209921598
2020-02-23 21:43:11.171622,hao-ap-southeast-2,5.263583577703685
2020-02-23 21:43:11.629663,hao-ap-southeast-2,5.685193971730769
2020-02-23 21:43:11.633470,hao-ap-southeast-2,5.707156704738736
2020-02-23 21:43:11.636496,hao-ap-southeast-2,5.663501954171807
2020-02-23 21:43:11.637326,hao-ap-southeast-2,5.61989613622427
2020-02-23 21:43:38.012812,hao-ap-northeast-1,6.122523418162018
2020-02-23 21:43:38.019498,hao-ap-northeast-1,6.1127096228301525
2020-02-23 21:43:38.021535,hao-ap-northeast-1,6.1517463768832386
2020-02-23 21:43:38.022311,hao-ap-northeast-1,6.162176968995482
2020-02-23 21:43:38.137908,hao-ap-northeast-1,6.25951582333073
2020-02-23 21:44:02.887308,hao-eu-west-2,4.534712863620371
2020-02-23 21:44:03.010270,hao-eu-west-2,4.639233116991818
2020-02-23 21:44:03.013339,hao-eu-west-2,4.595537145156413
2020-02-23 21:44:03.016167,hao-eu-west-2,4.59770591603592
2020-02-23 21:44:03.018637,hao-eu-west-2,4.62964986404404
2020-02-23 21:44:29.342884,hao-sa-east-1,6.0922911749221385
2020-02-23 21:44:29.452471,hao-sa-east-1,6.166321542579681
2020-02-23 21:44:29.457163,hao-sa-east-1,6.186831367202103
2020-02-23 21:44:29.458075,hao-sa-east-1,6.216816732659936
2020-02-23 21:44:29.458835,hao-sa-east-1,6.200064711738378
2020-02-23 21:44:54.919285,hao-ca-central-1,5.250184542033821
2020-02-23 21:44:55.165568,hao-ca-central-1,5.4775555189698935
2020-02-23 21:44:55.170090,hao-ca-central-1,5.465568237937987
2020-02-23 21:44:55.174458,hao-ca-central-1,5.403237715829164
2020-02-23 21:44:55.179091,hao-ca-central-1,5.450188328046352
2020-02-23 21:45:20.147330,hao-us-west-1,4.742126588709652
2020-02-23 21:45:20.266256,hao-us-west-1,4.824490322265774
2020-02-23 21:45:20.269288,hao-us-west-1,4.753071296028793
2020-02-23 21:45:20.270318,hao-us-west-1,4.846810096874833
2020-02-23 21:45:20.274662,hao-us-west-1,4.8042597020976245
2020-02-23 21:47:25.816892,hao-us-east-1,5.605485084000975
2020-02-23 21:47:25.823602,hao-us-east-1,5.592262452933937
2020-02-23 21:47:25.824506,hao-us-east-1,5.6224163472652435
2020-02-23 21:47:25.830794,hao-us-east-1,5.5800757659599185
2020-02-23 21:47:25.831568,hao-us-east-1,5.611888379789889
2020-02-23 21:47:52.075519,hao-ap-southeast-2,6.019967938773334
2020-02-23 21:47:52.497573,hao-ap-southeast-2,6.403758194763213
2020-02-23 21:47:52.500770,hao-ap-southeast-2,6.436127171851695
2020-02-23 21:47:52.502995,hao-ap-southeast-2,6.430043349973857
2020-02-23 21:47:52.503860,hao-ap-southeast-2,6.422571180853993
2020-02-23 21:48:18.997801,hao-ap-northeast-1,6.25162202399224
