5
4
0.2
20
40
2020-02-24 09:21:49.735550,hao-ap-southeast-2,5.612348832190037
2020-02-24 09:21:49.748941,hao-ap-southeast-2,5.575044668279588
2020-02-24 09:21:49.752610,hao-ap-southeast-2,5.6095124101266265
2020-02-24 09:21:49.754551,hao-ap-southeast-2,5.5798253999091685
2020-02-24 09:22:16.555594,hao-ap-northeast-1,6.570001477375627
2020-02-24 09:22:16.674213,hao-ap-northeast-1,6.667442557867616
2020-02-24 09:22:16.677318,hao-ap-northeast-1,6.582039574161172
2020-02-24 09:22:16.679413,hao-ap-northeast-1,6.71489863563329
2020-02-24 09:22:16.681402,hao-ap-northeast-1,6.6375846369192
2020-02-24 09:22:41.627461,hao-eu-west-2,4.722110798116773
2020-02-24 09:22:41.803238,hao-eu-west-2,4.877501023933291
2020-02-24 09:22:41.812966,hao-eu-west-2,4.867357043083757
2020-02-24 09:22:41.817189,hao-eu-west-2,4.783459808677435
2020-02-24 09:22:41.819308,hao-eu-west-2,4.838983919005841
2020-02-24 09:23:07.871387,hao-sa-east-1,5.810190776363015
2020-02-24 09:23:08.006838,hao-sa-east-1,5.925226507242769
2020-02-24 09:23:08.008428,hao-sa-east-1,5.907017590012401
2020-02-24 09:23:08.009703,hao-sa-east-1,5.8735251082107425
2020-02-24 09:23:08.013358,hao-sa-east-1,5.828559030778706
2020-02-24 09:23:33.351548,hao-ca-central-1,5.0926462090574205
2020-02-24 09:23:33.354438,hao-ca-central-1,5.1162875117734075
2020-02-24 09:23:33.499788,hao-ca-central-1,5.220997222233564
2020-02-24 09:23:33.501701,hao-ca-central-1,5.191082071978599
2020-02-24 09:23:33.503291,hao-ca-central-1,5.193805650807917
2020-02-24 09:23:58.583446,hao-us-west-1,4.858741451986134
2020-02-24 09:23:58.773646,hao-us-west-1,5.028619906399399
2020-02-24 09:23:58.784989,hao-us-west-1,4.985351697076112
2020-02-24 09:23:58.788004,hao-us-west-1,4.932144289370626
2020-02-24 09:23:58.807327,hao-us-west-1,5.042429822962731
2020-02-24 09:24:24.070698,hao-us-east-1,4.914650037884712
2020-02-24 09:24:24.082347,hao-us-east-1,5.028748391196132
2020-02-24 09:24:24.085350,hao-us-east-1,4.97736066672951
2020-02-24 09:24:24.088686,hao-us-east-1,5.0152024370618165
2020-02-24 09:24:24.089949,hao-us-east-1,5.057027737144381
2020-02-24 09:24:50.861995,hao-ap-southeast-2,6.525960070081055
2020-02-24 09:24:50.874615,hao-ap-southeast-2,6.439903391990811
2020-02-24 09:24:50.875277,hao-ap-southeast-2,6.560305266175419
2020-02-24 09:24:50.887167,hao-ap-southeast-2,6.531535042915493
2020-02-24 09:24:50.888618,hao-ap-southeast-2,6.501726164016873
2020-02-24 09:25:16.587446,hao-ap-northeast-1,5.452528897672892
2020-02-24 09:25:16.614933,hao-ap-northeast-1,5.501085876952857
2020-02-24 09:25:16.672649,hao-ap-northeast-1,5.432208400219679
2020-02-24 09:25:16.675071,hao-ap-northeast-1,5.489799210801721
2020-02-24 09:25:16.675818,hao-ap-northeast-1,5.520932773128152
2020-02-24 09:25:42.583454,hao-eu-west-2,5.660855765920132
2020-02-24 09:25:42.750259,hao-eu-west-2,5.790046256966889
2020-02-24 09:25:42.753184,hao-eu-west-2,5.853616836946458
2020-02-24 09:25:42.756000,hao-eu-west-2,5.8345522177405655
2020-02-24 09:25:42.757947,hao-eu-west-2,5.745600644033402
2020-02-24 09:26:08.519147,hao-sa-east-1,5.513898539822549
2020-02-24 09:26:08.532351,hao-sa-east-1,5.436488118954003
2020-02-24 09:26:08.532938,hao-sa-east-1,5.547889405861497
2020-02-24 09:26:08.537861,hao-sa-east-1,5.573344260919839
2020-02-24 09:26:08.545046,hao-sa-east-1,5.5054467231966555
2020-02-24 09:26:33.024357,hao-ca-central-1,4.253312784712762
2020-02-24 09:26:33.238327,hao-ca-central-1,4.444816241972148
2020-02-24 09:26:33.245150,hao-ca-central-1,4.46303153783083
2020-02-24 09:26:33.247184,hao-ca-central-1,4.385311128105968
2020-02-24 09:26:33.247879,hao-ca-central-1,4.453114566858858
2020-02-24 09:26:57.697407,hao-us-west-1,4.210977176669985
2020-02-24 09:26:57.702524,hao-us-west-1,4.237967197783291
2020-02-24 09:26:57.722625,hao-us-west-1,4.215596702881157
2020-02-24 09:26:57.725009,hao-us-west-1,4.138378871139139
2020-02-24 09:26:57.726987,hao-us-west-1,4.188196030911058
2020-02-24 09:27:23.308207,hao-us-east-1,5.317804443649948
2020-02-24 09:27:23.406956,hao-us-east-1,5.437347550876439
2020-02-24 09:27:23.408771,hao-us-east-1,5.367140308953822
2020-02-24 09:27:23.410270,hao-us-east-1,5.399293879047036
2020-02-24 09:27:23.414643,hao-us-east-1,5.318253120873123
2020-02-24 09:27:48.651508,hao-ap-southeast-2,5.011238962877542
2020-02-24 09:27:48.676410,hao-ap-southeast-2,5.015299016144127
2020-02-24 09:27:48.697868,hao-ap-southeast-2,4.93445049226284
2020-02-24 09:27:48.700649,hao-ap-southeast-2,5.019661286845803
2020-02-24 09:27:48.703173,hao-ap-southeast-2,4.987759944051504
2020-02-24 09:28:13.403331,hao-ap-northeast-1,4.455535987857729
2020-02-24 09:28:13.915412,hao-ap-northeast-1,4.917200583964586
2020-02-24 09:28:13.919788,hao-ap-northeast-1,4.9210083656944335
2020-02-24 09:28:13.920642,hao-ap-northeast-1,4.9937302567996085
2020-02-24 09:28:13.921491,hao-ap-northeast-1,4.9541833396069705
2020-02-24 09:28:40.283242,hao-eu-west-2,6.082545159384608
2020-02-24 09:28:40.294423,hao-eu-west-2,6.063150054775178
2020-02-24 09:28:40.298673,hao-eu-west-2,6.015303831081837
2020-02-24 09:28:40.300174,hao-eu-west-2,6.1210052613168955
2020-02-24 09:28:40.301691,hao-eu-west-2,6.1443829871714115
